55828,ms,0.2778,-0.1510,-1.0740,-47.8882,35.6689,-0.9884,-8.9127,-6.1813,268,5,5,26,TOE_OFF,0.0000,0.0000,0.0000
55848,ms,0.1636,-0.1781,-1.0658,-43.5669,17.5293,5.6034,-14.6693,-7.8066,246,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
55868,ms,0.0510,-0.1968,-1.0572,-31.2500,0.0488,18.0302,-20.5621,-8.9629,229,5,4,16,TOE_OFF,0.0000,0.0000,0.0000
55888,ms,-0.0397,-0.2120,-1.0342,-18.2373,-12.6343,33.3866,-25.4362,-10.0086,219,5,4,16,TOE_OFF,0.0000,0.0000,0.0000
55908,ms,-0.1009,-0.2158,-0.9865,-3.2837,-14.7949,49.9882,-28.9837,-10.7062,218,5,4,15,TOE_OFF,0.0000,0.0000,0.0000
55928,ms,-0.0320,-0.2039,-0.9408,3.7476,-12.4512,61.5116,-25.1814,-10.6536,223,5,4,15,TOE_OFF,0.0000,0.0000,0.0000
55948,ms,0.0299,-0.1530,-0.9183,11.0352,-9.0210,62.8788,-21.4430,-7.8862,223,5,3,14,TOE_OFF,0.0000,0.0000,0.0000
55968,ms,0.0898,-0.1393,-0.9462,15.3442,-8.5571,57.5566,-17.9177,-6.7671,220,5,4,14,TOE_OFF,0.0000,0.0000,0.0000
55988,ms,0.1323,-0.1233,-0.9829,13.4033,-8.9844,50.0126,-15.6745,-5.5148,212,5,3,14,TOE_OFF,0.0000,0.0000,0.0000
56008,ms,0.2157,-0.0770,-0.9918,14.1357,-13.4766,44.6659,-11.0432,-2.7657,206,6,3,14,TOE_OFF,0.0000,0.0000,0.0000
56028,ms,0.2933,-0.0578,-1.0039,14.8071,-17.4194,40.7841,-7.0184,-1.5913,201,6,3,13,TOE_OFF,0.0000,0.0000,0.0000
56048,ms,0.3571,-0.0264,-0.9985,13.6597,-21.9116,37.0121,-3.6070,0.1456,198,5,4,14,TOE_OFF,0.0000,0.0000,0.0000
56068,ms,0.3962,0.0343,-0.9657,16.2476,-23.5107,33.5453,-0.9843,3.4509,197,5,4,13,TOE_OFF,0.0000,0.0000,0.0000
56088,ms,0.4258,0.0605,-0.9439,24.8901,-24.1821,30.9941,0.9550,4.9150,197,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
56108,ms,0.4332,0.0437,-0.9501,26.7944,-21.3623,26.3554,1.2064,3.9638,199,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
56128,ms,0.4548,0.0530,-0.9386,26.6357,-19.1650,21.3749,2.5338,4.4778,196,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
56148,ms,0.4728,0.0394,-0.9063,25.3906,-16.2598,16.4189,4.2494,3.7789,190,6,5,10,TOE_OFF,0.0000,0.0000,0.0000
56168,ms,0.4988,0.0083,-0.8913,20.4590,-12.4634,9.8271,5.9511,2.0329,179,6,5,10,TOE_OFF,0.0000,0.0000,0.0000
56188,ms,0.5427,-0.0132,-0.9008,14.6240,-13.9282,3.2109,7.7849,0.8531,170,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
56208,ms,0.5405,-0.0504,-0.8863,7.9712,-19.2871,-1.0372,8.0568,-1.2078,163,6,5,8,TOE_OFF,0.0000,0.0000,0.0000
56228,ms,0.5281,-0.0655,-0.8521,-0.4883,-23.3276,-3.6739,8.4352,-2.1697,162,6,6,8,TOE_OFF,0.0000,0.0000,0.0000
56248,ms,0.5200,-0.0510,-0.8156,-5.5786,-26.5869,-3.8936,9.1874,-1.4453,165,5,6,7,TOE_OFF,0.0000,0.0000,0.0000
56268,ms,0.5070,-0.0355,-0.7792,-6.9702,-29.1626,-1.3424,9.7414,-0.6169,171,5,6,7,TOE_OFF,0.0000,0.0000,0.0000
56288,ms,0.4760,-0.0217,-0.7380,-9.6802,-26.3428,1.4653,9.5284,0.1527,176,5,5,8,TOE_OFF,0.0000,0.0000,0.0000
56308,ms,0.4651,0.0300,-0.7184,-11.6943,-19.9585,3.1742,9.6174,3.5797,169,4,5,8,TOE_OFF,0.0000,0.0000,0.0000
56328,ms,0.4641,0.0586,-0.7302,-10.1196,-14.0381,3.7724,9.0767,5.4427,160,4,4,8,TOE_OFF,0.0000,0.0000,0.0000
56348,ms,0.4699,0.0635,-0.7582,-10.2295,-8.4351,1.8437,8.4205,5.6388,148,4,4,8,TOE_OFF,0.0000,0.0000,0.0000
56368,ms,0.4921,0.0563,-0.8002,-10.1807,-7.3608,-2.1114,8.2464,4.9998,136,4,4,8,TOE_OFF,0.0000,0.0000,0.0000
56388,ms,0.5017,0.0197,-0.8294,-9.5581,-9.5093,-5.9810,7.8830,2.7344,126,4,4,8,TOE_OFF,0.0000,0.0000,0.0000
56408,ms,0.4957,-0.0380,-0.8479,-9.1797,-13.1348,-8.7154,7.0068,-0.6437,121,5,4,8,TOE_OFF,0.0000,0.0000,0.0000
56428,ms,0.4750,-0.0892,-0.8521,-9.3750,-16.9678,-9.8140,5.7237,-3.6524,118,5,4,8,TOE_OFF,0.0000,0.0000,0.0000
56448,ms,0.4411,-0.1302,-0.8459,-8.4106,-20.3491,-8.2760,3.9886,-6.2031,116,6,4,9,TOE_OFF,0.0000,0.0000,0.0000
56468,ms,0.3936,-0.1679,-0.8219,-7.9956,-18.9209,-4.6138,1.8542,-8.8681,114,6,4,9,TOE_OFF,0.0000,0.0000,0.0000
56488,ms,0.3714,-0.1851,-0.8062,-9.2529,-14.4897,-0.7930,0.8965,-10.2093,111,5,5,9,TOE_OFF,0.0000,0.0000,0.0000
56508,ms,0.3875,-0.1875,-0.7938,-10.5835,-8.9478,2.5517,2.1308,-10.4160,110,5,5,9,TOE_OFF,0.0000,0.0000,0.0000
56528,ms,0.4287,-0.1928,-0.7838,-11.2915,-3.6377,6.3359,4.6933,-10.6061,111,5,5,9,TOE_OFF,0.0000,0.0000,0.0000
56548,ms,0.4757,-0.2053,-0.7684,-14.9536,5.3589,8.9482,7.6066,-11.2288,111,5,5,9,TOE_OFF,0.0000,0.0000,0.0000
56568,ms,0.5333,-0.1913,-0.7424,-20.4102,13.2446,10.0468,11.5472,-10.2508,108,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
56588,ms,0.5838,-0.1361,-0.6804,-20.4834,22.8882,10.6938,16.7970,-7.0606,109,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
56608,ms,0.6273,-0.0804,-0.6076,-18.1152,35.5591,10.6816,22.3855,-3.6893,111,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
56628,ms,0.7875,0.1078,-0.5408,-8.2031,55.8594,15.7719,31.7181,8.0059,115,5,4,16,TOE_OFF,0.0000,0.0000,0.0000
56648,ms,1.0805,0.1390,-0.6480,9.0576,42.6636,18.3476,35.1954,7.8671,126,9,4,23,TOE_OFF,0.0000,0.0000,0.0000
56668,ms,0.9986,0.0562,-0.7708,12.8418,27.6001,18.5673,28.9837,4.1221,140,16,5,43,TOE_OFF,0.0000,0.0000,0.0000
56688,ms,0.8913,0.0092,-0.8620,11.2671,14.9536,17.4198,22.6741,1.9930,152,17,6,90,FULL_CONTACT,0.0000,0.0000,0.0000
56708,ms,0.8511,-0.0411,-0.9725,5.7617,1.9531,15.1860,17.8864,-0.2522,166,17,6,141,FULL_CONTACT,0.0000,0.0000,0.0000
56728,ms,0.6798,-0.2270,-1.0814,-6.4331,-21.4233,5.3715,8.3181,-8.5081,182,16,47,200,FULL_CONTACT,0.0000,0.0000,0.0000
56748,ms,0.3539,-0.2378,-1.0330,-25.0000,-15.3198,-3.3565,-4.8188,-10.7167,192,12,93,264,FULL_CONTACT,0.0000,0.0000,0.0000
56768,ms,0.3837,-0.1097,-0.9562,-25.6226,-8.0078,-7.7877,-1.5426,-4.5057,199,5,145,242,FULL_CONTACT,0.0000,0.0000,0.0000
56788,ms,0.4288,-0.0447,-0.9440,-22.6929,-5.9204,-9.1427,1.1258,-0.9000,208,5,200,194,FULL_CONTACT,0.0000,0.0000,0.0000
56808,ms,0.3980,0.0127,-0.9283,-15.9180,-6.7261,-8.1417,-0.0759,2.2902,215,9,253,142,FULL_CONTACT,0.0000,0.0000,0.0000
56828,ms,0.3707,0.0579,-0.9129,-9.5459,-5.2246,-5.6026,-1.2212,4.9324,219,9,264,78,FULL_CONTACT,0.0000,0.0000,0.0000
56848,ms,0.3570,0.0759,-0.8966,-1.5259,-4.4189,-1.3179,-1.6411,6.0658,221,8,267,5,TOE_OFF,0.0000,0.0000,0.0000
56868,ms,0.3487,0.0579,-0.8970,3.4302,-2.3804,1.9657,-2.0788,5.0108,229,8,262,5,TOE_OFF,0.0000,0.0000,0.0000
56888,ms,0.3506,0.0201,-0.9015,6.7749,-0.0854,3.7846,-2.0321,2.7629,236,8,248,87,FULL_CONTACT,0.0000,0.0000,0.0000
56908,ms,0.3598,-0.0145,-0.9069,7.5317,1.7456,4.1020,-1.6427,0.7184,242,4,234,166,FULL_CONTACT,0.0000,0.0000,0.0000
56928,ms,0.3663,-0.0207,-0.9092,7.1655,2.9541,3.8212,-1.3406,0.3614,249,5,219,233,FULL_CONTACT,0.0000,0.0000,0.0000
56948,ms,0.3704,0.0002,-0.8917,8.6182,3.6377,4.1142,-0.7232,1.5801,259,5,199,296,FULL_CONTACT,0.0000,0.0000,0.0000
56968,ms,0.3831,-0.0332,-0.9038,9.3506,3.4790,4.4194,-0.3249,-0.3687,264,5,181,360,FULL_CONTACT,0.0000,0.0000,0.0000
56988,ms,0.3903,-0.0431,-0.9101,8.9478,2.7588,3.9799,-0.0907,-0.9216,268,5,167,332,FULL_CONTACT,0.0000,0.0000,0.0000
57008,ms,0.4015,-0.0328,-0.9065,9.5337,2.4780,3.7358,0.5937,-0.3269,264,5,128,309,FULL_CONTACT,0.0000,0.0000,0.0000
57028,ms,0.4050,-0.0500,-0.8988,11.7676,0.7690,4.1142,0.9422,-1.3307,255,5,90,291,FULL_CONTACT,0.0000,0.0000,0.0000
57048,ms,0.4129,-0.0947,-0.9134,9.8145,-1.1963,3.2231,0.9306,-3.8244,239,5,61,277,FULL_CONTACT,0.0000,0.0000,0.0000
57068,ms,0.4091,-0.0864,-0.9038,9.2041,-3.3203,1.0136,0.9747,-3.4074,218,5,32,258,FULL_CONTACT,0.0000,0.0000,0.0000
57088,ms,0.3980,-0.0773,-0.8993,6.5063,-4.2725,0.0981,0.5162,-2.9238,195,20,4,244,FULL_CONTACT,0.0000,0.0000,0.0000
57108,ms,0.3818,-0.0800,-0.8927,3.8818,-6.6284,0.1225,-0.2094,-3.1406,176,33,5,233,FULL_CONTACT,0.0000,0.0000,0.0000
57128,ms,0.3612,-0.0570,-0.8967,0.7202,-5.8838,0.0004,-1.3813,-1.8036,168,47,5,231,FULL_CONTACT,0.0000,0.0000,0.0000
57148,ms,0.3504,-0.0323,-0.8875,0.2563,-4.5776,0.7695,-1.7510,-0.3687,165,60,5,231,FULL_CONTACT,0.0000,0.0000,0.0000
57168,ms,0.3508,-0.0343,-0.8934,-0.2686,-2.6245,2.6615,-1.8569,-0.4753,169,74,5,236,FULL_CONTACT,0.0000,0.0000,0.0000
57188,ms,0.3602,-0.0516,-0.8932,0.7812,-2.4414,3.4550,-1.3537,-1.4989,177,74,6,244,FULL_CONTACT,0.0000,0.0000,0.0000
57208,ms,0.3572,-0.0707,-0.9060,1.1597,-0.4028,2.9911,-1.8227,-2.5796,187,60,6,253,FULL_CONTACT,0.0000,0.0000,0.0000
57228,ms,0.3755,-0.0902,-0.9084,0.4639,-0.5127,1.8559,-0.9222,-3.6706,194,46,6,259,FULL_CONTACT,0.0000,0.0000,0.0000
57248,ms,0.3827,-0.0962,-0.9144,-0.8911,-0.5615,0.3422,-0.6823,-3.9729,199,49,6,260,FULL_CONTACT,0.0000,0.0000,0.0000
57268,ms,0.3861,-0.0830,-0.9076,-2.1484,-1.8555,-0.5489,-0.3224,-3.2419,201,50,6,262,FULL_CONTACT,0.0000,0.0000,0.0000
57288,ms,0.3791,-0.0757,-0.9115,-2.8198,-2.4414,-1.0128,-0.7683,-2.8129,202,50,6,266,FULL_CONTACT,0.0000,0.0000,0.0000
57308,ms,0.3786,-0.0702,-0.9100,-3.5889,-3.1128,-1.3790,-0.7511,-2.5049,198,64,6,266,FULL_CONTACT,0.0000,0.0000,0.0000
57328,ms,0.3701,-0.0696,-0.9080,-3.8696,-3.6255,-1.5255,-1.1596,-2.4877,189,77,6,266,FULL_CONTACT,0.0000,0.0000,0.0000
57348,ms,0.3774,-0.0695,-0.9104,-4.1382,-4.5654,-1.8429,-0.8215,-2.4612,177,75,6,272,FULL_CONTACT,0.0000,0.0000,0.0000
57368,ms,0.3689,-0.0623,-0.9139,-4.2358,-5.6396,-2.2213,-1.3449,-2.0459,165,73,6,276,FULL_CONTACT,0.0000,0.0000,0.0000
57388,ms,0.3570,-0.0462,-0.9080,-3.9673,-5.9326,-2.3311,-1.8406,-1.1421,158,72,6,283,FULL_CONTACT,0.0000,0.0000,0.0000
57408,ms,0.3493,-0.0319,-0.9028,-2.9663,-5.7739,-1.9771,-2.1408,-0.3194,157,67,5,289,FULL_CONTACT,0.0000,0.0000,0.0000
57428,ms,0.3522,-0.0204,-0.9065,-2.4170,-4.5044,-1.5011,-2.0519,0.3691,163,62,6,293,FULL_CONTACT,0.0000,0.0000,0.0000
57448,ms,0.3265,-0.0113,-0.9040,-1.9409,-2.4170,-0.3902,-3.4238,0.8962,173,58,6,297,FULL_CONTACT,0.0000,0.0000,0.0000
57468,ms,0.3318,-0.0086,-0.8939,-0.4761,0.4028,0.5619,-2.9142,1.0507,187,53,5,300,FULL_CONTACT,0.0000,0.0000,0.0000
57488,ms,0.3567,-0.0240,-0.8994,0.2197,1.2207,1.8559,-1.6547,0.1491,197,48,5,296,FULL_CONTACT,0.0000,0.0000,0.0000
57508,ms,0.3603,-0.0337,-0.8983,3.4546,1.4648,2.1855,-1.4420,-0.4222,206,47,5,290,FULL_CONTACT,0.0000,0.0000,0.0000
57528,ms,0.3623,-0.0545,-0.8917,3.0518,1.7090,1.5995,-1.2057,-1.6690,212,47,5,280,FULL_CONTACT,0.0000,0.0000,0.0000
57548,ms,0.3719,-0.0598,-0.8959,7.2510,2.4170,1.4775,-0.7784,-1.9571,217,45,5,264,FULL_CONTACT,0.0000,0.0000,0.0000
57568,ms,0.3606,-0.0743,-0.9109,8.8379,4.1016,0.4277,-1.7456,-2.7679,221,44,6,246,FULL_CONTACT,0.0000,0.0000,0.0000
57588,ms,0.3568,-0.0738,-0.9016,8.2397,8.0200,-1.3668,-1.7529,-2.7826,221,44,6,225,FULL_CONTACT,0.0000,0.0000,0.0000
57608,ms,0.3734,-0.0797,-0.8982,4.3945,11.1450,-1.4644,-0.7850,-3.1133,220,45,6,207,FULL_CONTACT,0.0000,0.0000,0.0000
57628,ms,0.3701,-0.0730,-0.9056,2.1973,16.1865,-0.3780,-1.1157,-2.6975,221,46,6,192,FULL_CONTACT,0.0000,0.0000,0.0000
57648,ms,0.3823,-0.0677,-0.8847,-3.2349,21.1670,-0.0850,0.0272,-2.4466,220,45,21,180,FULL_CONTACT,0.0000,0.0000,0.0000
57668,ms,0.3880,-0.0494,-0.8648,-3.2837,24.2310,0.7328,0.8490,-1.4159,218,44,56,168,FULL_CONTACT,0.0000,0.0000,0.0000
57688,ms,0.3971,-0.0406,-0.8616,2.6855,23.3521,1.1723,1.4433,-0.8791,218,46,56,169,FULL_CONTACT,0.0000,0.0000,0.0000
57708,ms,0.4125,-0.0574,-0.8906,2.9785,21.2036,0.7206,1.5245,-1.7753,218,47,96,168,FULL_CONTACT,0.0000,0.0000,0.0000
57728,ms,0.4400,-0.0691,-0.9209,-1.8555,13.0859,-0.4024,2.1953,-2.3012,217,47,134,169,FULL_CONTACT,0.0000,0.0000,0.0000
57748,ms,0.4554,-0.0863,-0.9555,-14.4287,-1.3916,-1.9771,2.1109,-3.0887,217,40,161,174,FULL_CONTACT,0.0000,0.0000,0.0000
57768,ms,0.4690,-0.0883,-0.8910,-27.2827,-16.9800,-2.3678,4.3640,-3.4421,216,34,168,183,FULL_CONTACT,0.0000,0.0000,0.0000
57788,ms,0.4068,-0.0574,-0.9017,-17.1143,-22.0093,-1.2935,0.9593,-1.7535,217,24,211,184,FULL_CONTACT,0.0000,0.0000,0.0000
57808,ms,0.4050,-0.0416,-0.8784,-18.5547,-24.9634,-1.0982,1.4496,-0.8912,217,24,212,187,FULL_CONTACT,0.0000,0.0000,0.0000
57828,ms,0.3789,-0.0210,-0.8540,-9.3994,-23.1201,-0.4268,0.6402,0.2841,218,21,215,188,FULL_CONTACT,0.0000,0.0000,0.0000
57848,ms,0.3547,-0.0047,-0.8273,4.5166,-15.5640,0.5986,-0.0717,1.2732,219,28,213,185,FULL_CONTACT,0.0000,0.0000,0.0000
57868,ms,0.3441,-0.0186,-0.9063,14.8071,-5.6030,0.6962,-2.4902,0.4691,220,34,212,180,FULL_CONTACT,0.0000,0.0000,0.0000
57888,ms,0.3938,-0.0527,-0.9027,-0.6714,-3.1372,0.0492,0.2516,-1.4952,221,40,210,174,FULL_CONTACT,0.0000,0.0000,0.0000
57908,ms,0.3741,-0.0416,-0.9042,1.1230,-1.2329,0.3178,-0.8268,-0.8644,223,31,212,169,FULL_CONTACT,0.0000,0.0000,0.0000
57928,ms,0.3752,-0.0401,-0.8946,-0.4883,-0.5493,0.4399,-0.5493,-0.7977,224,24,213,165,FULL_CONTACT,0.0000,0.0000,0.0000
57948,ms,0.3780,-0.0442,-0.9030,0.3540,-0.0732,0.6352,-0.5894,-1.0161,225,18,212,159,FULL_CONTACT,0.0000,0.0000,0.0000
57968,ms,0.3758,-0.0362,-0.8981,0.7935,0.5615,1.0380,-0.5906,-0.5599,227,11,212,155,FULL_CONTACT,0.0000,0.0000,0.0000
57988,ms,0.3767,-0.0388,-0.8973,0.6104,1.1108,1.4042,-0.5256,-0.7142,228,12,210,149,FULL_CONTACT,0.0000,0.0000,0.0000
58008,ms,0.3782,-0.0460,-0.8956,0.4395,1.2939,1.7460,-0.4109,-1.1401,228,19,208,142,FULL_CONTACT,0.0000,0.0000,0.0000
58028,ms,0.3805,-0.0553,-0.8974,0.0488,1.4771,1.8559,-0.3445,-1.6798,226,26,209,137,FULL_CONTACT,0.0000,0.0000,0.0000
58048,ms,0.3843,-0.0623,-0.8943,-1.4404,1.0742,1.6850,-0.0769,-2.0897,222,34,212,134,FULL_CONTACT,0.0000,0.0000,0.0000
58068,ms,0.3903,-0.0719,-0.8984,-3.4180,0.0610,1.2699,0.1371,-2.6310,215,45,214,130,FULL_CONTACT,0.0000,0.0000,0.0000
58088,ms,0.3917,-0.0675,-0.8985,-4.8950,-0.3418,0.8183,0.2187,-2.3669,209,49,218,137,FULL_CONTACT,0.0000,0.0000,0.0000
58108,ms,0.3937,-0.0690,-0.8948,-5.8594,-1.8921,0.3666,0.4050,-2.4659,205,42,222,148,FULL_CONTACT,0.0000,0.0000,0.0000
58128,ms,0.3928,-0.0658,-0.8971,-7.5806,-2.9053,-0.1827,0.3121,-2.2721,208,35,225,162,FULL_CONTACT,0.0000,0.0000,0.0000
58148,ms,0.3854,-0.0555,-0.9014,-8.0566,-3.5400,-0.5123,-0.1680,-1.6725,216,27,227,181,FULL_CONTACT,0.0000,0.0000,0.0000
58168,ms,0.3789,-0.0487,-0.9015,-8.1665,-3.0151,-0.8175,-0.5109,-1.2785,227,16,230,203,FULL_CONTACT,0.0000,0.0000,0.0000
58188,ms,0.3762,-0.0512,-0.9112,-8.6914,-2.9907,-1.3790,-0.8778,-1.4044,237,5,234,219,FULL_CONTACT,0.0000,0.0000,0.0000
58208,ms,0.3755,-0.0318,-0.9156,-9.4360,-1.3428,-1.9649,-0.9915,-0.2711,246,5,238,233,FULL_CONTACT,0.0000,0.0000,0.0000
58228,ms,0.3739,-0.0181,-0.9110,-8.2275,-0.7568,-1.9771,-0.9703,0.5147,252,4,243,245,FULL_CONTACT,0.0000,0.0000,0.0000
58248,ms,0.3792,-0.0123,-0.9080,-7.5195,-0.1709,-1.7940,-0.6177,0.8564,259,5,251,250,FULL_CONTACT,0.0000,0.0000,0.0000
58268,ms,0.3828,-0.0080,-0.9062,-6.2988,-0.4395,-1.4888,-0.3806,1.1050,268,5,258,256,FULL_CONTACT,0.0000,0.0000,0.0000
58288,ms,0.3815,-0.0022,-0.9001,-5.0293,-0.6226,-1.0494,-0.3103,1.4412,277,5,263,261,FULL_CONTACT,0.0000,0.0000,0.0000
58308,ms,0.3826,-0.0054,-0.8980,-3.7720,-1.9043,-0.5123,-0.2018,1.2533,284,5,266,264,FULL_CONTACT,0.0000,0.0000,0.0000
58328,ms,0.3821,-0.0056,-0.9068,-2.8809,-2.4048,-0.1705,-0.4344,1.2431,292,5,268,277,FULL_CONTACT,0.0000,0.0000,0.0000
58348,ms,0.3766,-0.0033,-0.9197,-1.4160,-2.3560,-0.0728,-1.0103,1.3800,295,5,266,289,FULL_CONTACT,0.0000,0.0000,0.0000
58368,ms,0.3824,-0.0068,-0.9317,0.4395,-2.6978,-0.1095,-0.9643,1.1839,296,12,261,286,FULL_CONTACT,0.0000,0.0000,0.0000
58388,ms,0.3748,-0.0048,-0.9517,2.8442,-2.1362,-0.5977,-1.7849,1.3006,297,12,251,259,FULL_CONTACT,0.0000,0.0000,0.0000
58408,ms,0.3391,0.0100,-0.9709,7.3730,3.7354,-0.9762,-4.0300,2.1250,296,12,240,216,FULL_CONTACT,0.0000,0.0000,0.0000
58428,ms,0.3202,-0.0329,-1.0242,7.9712,16.0767,-2.1602,-5.9286,-0.1841,289,12,220,160,FULL_CONTACT,0.0000,0.0000,0.0000
58448,ms,0.2950,-0.1192,-1.1149,-1.1475,32.6294,-5.5416,-8.5392,-4.3291,275,12,169,105,FULL_CONTACT,0.0000,0.0000,0.0000
58468,ms,0.2793,-0.1558,-1.1880,-23.0225,51.3306,-12.8658,-10.1578,-5.7032,261,5,121,61,FULL_CONTACT,0.0000,0.0000,0.0000
58488,ms,0.2561,-0.1198,-1.1984,-34.9854,63.9038,-23.2906,-11.2766,-4.0122,245,5,78,38,TOE_OFF,0.0000,0.0000,0.0000
58508,ms,0.1484,-0.1427,-1.2763,-33.7769,61.5479,-32.6900,-16.6903,-4.7671,229,5,38,32,TOE_OFF,0.0000,0.0000,0.0000
58528,ms,-0.0151,-0.2044,-1.3082,-20.0317,44.9463,-30.5904,-23.9350,-7.3088,218,4,5,27,TOE_OFF,0.0000,0.0000,0.0000
58548,ms,-0.2339,-0.2871,-1.2918,-3.0151,21.3623,-20.3853,-33.3027,-10.7659,215,5,5,24,TOE_OFF,0.0000,0.0000,0.0000
58568,ms,-0.4363,-0.3513,-1.2550,23.6084,-6.6406,-1.9527,-41.7909,-13.2408,214,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
58588,ms,-0.5925,-0.4443,-1.2244,42.1753,-29.6265,22.5224,-47.7412,-16.5203,215,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
58608,ms,-0.5658,-0.4654,-1.1465,45.5078,-40.2710,44.4462,-47.8515,-18.4336,219,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
58628,ms,-0.4682,-0.3433,-1.0499,39.0015,-39.8926,52.1977,-46.2523,-15.0580,218,5,6,22,TOE_OFF,0.0000,0.0000,0.0000
58648,ms,-0.2992,-0.1408,-0.9347,38.6353,-30.6519,52.1855,-40.8470,-6.5970,202,5,6,23,TOE_OFF,0.0000,0.0000,0.0000
58668,ms,-0.1158,-0.0041,-0.8987,37.6831,-13.2202,45.9965,-30.6206,1.3122,177,5,5,22,TOE_OFF,0.0000,0.0000,0.0000
58688,ms,0.1702,0.0918,-0.9907,32.9712,2.2583,36.8412,-13.5746,6.7892,156,5,5,22,TOE_OFF,0.0000,0.0000,0.0000
58708,ms,0.3689,0.1531,-1.0576,27.6367,3.4546,28.8212,-4.2364,9.3520,135,5,5,22,TOE_OFF,0.0000,0.0000,0.0000
58728,ms,0.4794,0.1759,-1.0855,17.0776,-1.2451,21.3383,0.2741,10.0021,122,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
58748,ms,0.5684,0.2162,-1.0874,3.5278,-9.4849,11.9877,3.8632,11.5616,121,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
58768,ms,0.6305,0.2620,-1.0421,-6.6406,-20.4468,1.0624,7.1233,13.7101,126,5,5,22,TOE_OFF,0.0000,0.0000,0.0000
58788,ms,0.5897,0.2839,-0.9105,-16.9189,-27.1484,-11.8770,8.4507,16.2363,123,6,5,23,TOE_OFF,0.0000,0.0000,0.0000
58808,ms,0.5776,0.3045,-0.7801,-27.8931,-20.3125,-26.0860,11.3133,18.9851,118,6,5,23,TOE_OFF,0.0000,0.0000,0.0000
58828,ms,0.6501,0.3098,-0.7025,-28.8818,-13.2202,-35.2779,16.9742,19.5077,108,6,5,23,TOE_OFF,0.0000,0.0000,0.0000
58848,ms,0.7441,0.2526,-0.6708,-23.8159,-12.0117,-39.2086,22.7940,15.7236,101,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
58868,ms,0.7886,0.1939,-0.6295,-20.5078,-12.6831,-40.3804,26.8482,12.4482,95,5,6,23,TOE_OFF,0.0000,0.0000,0.0000
58888,ms,0.7997,0.1605,-0.5786,-17.5171,-12.3535,-40.2095,29.8219,10.8055,94,5,6,23,TOE_OFF,0.0000,0.0000,0.0000
58908,ms,0.8106,0.1374,-0.5480,-14.6973,-11.1938,-39.2452,31.8454,9.5635,94,5,6,24,TOE_OFF,0.0000,0.0000,0.0000
58928,ms,0.8196,0.1187,-0.5434,-15.9790,-9.0942,-41.3936,32.5581,8.4532,99,5,5,24,TOE_OFF,0.0000,0.0000,0.0000
58948,ms,0.8138,0.1168,-0.5430,-19.3970,-5.8228,-46.3375,32.4071,8.3769,101,5,5,24,TOE_OFF,0.0000,0.0000,0.0000
58968,ms,0.8221,0.1014,-0.5490,-20.0439,-3.3936,-50.5367,32.5383,7.4244,105,4,5,24,TOE_OFF,0.0000,0.0000,0.0000
58988,ms,0.8282,0.0506,-0.5607,-18.9697,-1.9409,-52.2701,32.5159,4.4655,109,5,5,23,TOE_OFF,0.0000,0.0000,0.0000
59008,ms,0.8108,0.0319,-0.5359,-13.8916,5.7251,-51.2447,33.2123,3.4518,105,5,5,22,TOE_OFF,0.0000,0.0000,0.0000
59028,ms,0.8385,0.0289,-0.3309,36.4502,22.7173,-21.9600,45.1067,3.4067,106,5,5,22,TOE_OFF,0.0000,0.0000,0.0000
59048,ms,1.2055,-0.2275,-0.7063,57.3730,25.6714,-2.2701,35.1070,-7.6770,113,8,5,24,TOE_OFF,0.0000,0.0000,0.0000
59068,ms,1.0541,-0.2826,-0.7110,56.4575,12.7686,13.0619,30.7448,-10.9606,125,8,5,39,TOE_OFF,0.0000,0.0000,0.0000
59088,ms,0.9563,-0.3748,-0.8981,60.4004,12.1826,25.1225,21.2194,-14.3730,139,8,5,64,FULL_CONTACT,0.0000,0.0000,0.0000
59108,ms,0.8832,-0.4121,-1.0049,46.1548,6.5674,30.7621,15.8381,-15.5485,163,8,31,83,FULL_CONTACT,0.0000,0.0000,0.0000
59128,ms,0.7764,-0.4440,-1.2430,1.5747,-9.7412,11.4872,7.1860,-15.2859,185,8,73,102,FULL_CONTACT,0.0000,0.0000,0.0000
59148,ms,0.3124,-0.2358,-0.9458,-21.5088,-10.0830,1.5141,-5.5087,-11.7474,210,5,125,123,FULL_CONTACT,0.0000,0.0000,0.0000
59168,ms,0.3848,-0.1571,-0.9876,-23.5352,4.4434,-3.8692,-2.2335,-6.8588,234,5,184,134,FULL_CONTACT,0.0000,0.0000,0.0000
59188,ms,0.4051,-0.0104,-0.8766,-26.7334,4.2847,-5.5782,1.5218,0.9544,263,5,251,147,FULL_CONTACT,0.0000,0.0000,0.0000
