611904,normal,0.1888,-0.0174,-0.8285,9.6558,-144.9585,8.9970,-10.4436,0.3964,28,13,14,13,SWING,111.5000,1.4200,110.0800
611924,normal,0.2771,-0.0187,-0.8829,0.9644,-153.6377,4.1874,-5.8578,0.4153,30,15,17,13,SWING,111.5200,1.4200,110.1000
611944,normal,0.3802,-0.0228,-0.9545,-5.7739,-163.8062,-3.6495,-1.5669,0.3013,33,19,19,12,SWING,111.5400,1.4200,110.1200
611964,normal,0.4886,-0.0407,-1.0564,-9.7534,-175.1587,-10.3756,1.5261,-0.4326,33,21,21,12,SWING,111.5600,1.4200,110.1400
611984,normal,0.6253,-0.0521,-1.1475,-15.2588,-187.3291,-14.3795,5.2833,-0.7109,31,22,18,12,SWING,111.5800,1.4200,110.1600
612004,normal,0.7808,-0.1031,-1.2022,-21.7407,-194.9219,-22.3751,9.6274,-2.5428,36,18,16,13,SWING,111.6000,1.4200,110.1800
612024,normal,0.9388,-0.1370,-1.2168,-26.8311,-198.2666,-29.7725,14.1950,-3.5235,45,19,15,13,SWING,111.6200,1.4200,110.2000
612044,normal,1.1204,-0.1570,-1.1967,-28.5645,-197.2046,-33.2882,19.5922,-3.8992,44,20,22,13,SWING,111.6400,1.4200,110.2200
612064,normal,1.2639,-0.2080,-1.1470,-27.9907,-180.2734,-35.2901,24.0349,-5.3778,47,20,23,14,SWING,111.6600,1.4200,110.2400
612084,normal,1.3834,-0.2432,-0.9354,-28.2104,-168.2129,-30.0167,31.7818,-6.7148,49,19,26,17,SWING,111.6800,1.4200,110.2600
612104,normal,1.4662,-0.2853,-0.7161,-33.1909,-144.5312,-22.9122,38.9884,-8.3467,45,20,31,21,SWING,111.7000,1.4200,110.2800
612124,normal,1.5060,-0.3249,-0.4790,-36.0596,-109.8877,-19.8238,45.6962,-10.0485,35,16,36,25,SWING,111.7200,1.4200,110.3000
612144,normal,1.5016,-0.3601,-0.2522,-41.9189,-70.0073,-20.0679,50.4016,-11.7347,31,13,35,39,SWING,111.7400,1.4200,110.3200
612164,normal,1.4987,-0.2842,0.0357,-38.7695,-34.2896,-20.3731,55.8997,-9.1649,26,11,41,57,SWING,111.7600,1.4200,110.3400
612184,normal,1.3346,-0.2283,0.0716,-22.3999,10.3760,-20.4952,56.5568,-8.1234,21,10,47,88,SWING,111.7800,1.4200,110.3600
612204,normal,1.0249,-0.2604,-0.2507,5.9814,41.1133,-14.2940,47.2940,-12.2938,15,8,51,134,FULL_CONTACT,111.8000,1.4200,110.3800
612224,normal,0.6847,-0.3024,-0.5420,22.9980,70.7153,-1.8551,24.5297,-17.5281,15,8,57,193,FULL_CONTACT,111.8200,1.4200,110.4000
612244,normal,0.6014,-0.0512,-0.7971,40.3442,106.0669,12.7934,13.6977,-1.3649,18,7,53,245,HEEL_STRIKE,111.8400,1.4200,110.4200
612264,normal,0.7643,-0.2437,-1.1104,55.5786,97.0581,24.8417,10.6330,-8.6774,22,7,48,293,HEEL_STRIKE,111.8600,1.4200,110.4400
612284,normal,0.5840,-0.2810,-1.3737,39.0259,73.5229,23.6943,-0.6679,-9.0923,26,7,43,326,HEEL_STRIKE,111.8800,1.4200,110.4600
612304,normal,0.6405,-0.1400,-1.1678,20.9961,69.6411,18.0912,5.2900,-4.4323,32,7,37,342,HEEL_STRIKE,111.9000,1.4200,110.4800
612324,normal,0.7663,-0.0493,-1.0650,13.6719,46.0205,12.2074,12.4285,-0.5836,34,8,29,344,HEEL_STRIKE,111.9200,1.4200,110.5000
612344,normal,0.6575,-0.2615,-1.0013,10.6567,10.6445,6.9462,9.1468,-10.7466,42,11,28,340,HEEL_STRIKE,111.9400,1.4200,110.5200
612364,normal,0.2897,-0.0869,-0.9593,-6.6650,7.0679,0.9770,-6.5407,-3.3885,51,11,28,336,HEEL_STRIKE,111.9600,1.4200,110.5400
612384,normal,0.3982,-0.0567,-0.8709,-1.6235,17.3950,1.4897,1.2478,-1.8164,68,11,27,336,HEEL_STRIKE,111.9800,1.4200,110.5600
612404,normal,0.4190,-0.1030,-0.9124,-1.0986,8.5083,1.2089,1.2483,-4.2851,92,27,27,339,HEEL_STRIKE,112.0000,1.4200,110.5800
612424,normal,0.4121,-0.0813,-0.9156,-1.8433,7.6904,0.2079,0.8682,-3.0580,119,43,28,347,HEEL_STRIKE,112.0200,1.4200,110.6000
612444,normal,0.3845,-0.0537,-0.9214,-6.0547,6.1646,-0.7686,-0.6636,-1.5066,145,62,28,359,HEEL_STRIKE,112.0400,1.4200,110.6200
612464,normal,0.3885,-0.0441,-0.9100,-3.5645,7.8735,-0.2315,-0.1831,-0.9842,166,84,28,368,HEEL_STRIKE,112.0600,1.4200,110.6400
612484,normal,0.3869,-0.0377,-0.9051,-2.6489,7.5317,0.6840,-0.1524,-0.6246,191,108,29,360,FULL_CONTACT,112.0800,1.4200,110.6600
612504,normal,0.3883,-0.0405,-0.9072,-1.4038,8.3496,1.3310,-0.1297,-0.7775,217,113,26,325,FULL_CONTACT,112.1000,1.4200,110.6800
612524,normal,0.3895,-0.0463,-0.9054,-0.1099,9.0088,1.6728,-0.0296,-1.1216,247,121,24,286,FULL_CONTACT,112.1200,1.4200,110.7000
612544,normal,0.3962,-0.0550,-0.9053,0.8789,9.6191,1.7094,0.3186,-1.6171,283,129,22,240,FULL_CONTACT,112.1400,1.4200,110.7200
612564,normal,0.4027,-0.0578,-0.9020,1.0010,9.5581,1.4408,0.7353,-1.7794,327,142,18,185,FULL_CONTACT,112.1600,1.4200,110.7400
612584,normal,0.4089,-0.0590,-0.8987,0.8911,8.9600,1.2089,1.1403,-1.8489,368,160,16,140,FULL_CONTACT,112.1800,1.4200,110.7600
612604,normal,0.4124,-0.0588,-0.8948,0.5127,7.9102,1.2089,1.4169,-1.8475,404,187,16,108,FULL_CONTACT,112.2000,1.4200,110.7800
612624,normal,0.4170,-0.0593,-0.8907,-0.3540,6.5430,1.3188,1.7567,-1.8820,439,214,17,77,FULL_CONTACT,112.2200,1.4200,110.8000
612644,normal,0.4183,-0.0579,-0.8881,-1.2207,5.3955,1.3798,1.8942,-1.8031,469,241,18,52,FULL_CONTACT,112.2400,1.4200,110.8200
612664,normal,0.4178,-0.0594,-0.8874,-1.9897,4.4922,1.4042,1.8860,-1.8943,497,264,20,36,TOE_OFF,112.2600,1.4200,110.8400
612684,normal,0.4177,-0.0580,-0.8839,-2.1851,4.1260,1.3676,1.9661,-1.8228,520,285,20,25,TOE_OFF,112.2800,1.4200,110.8600
612704,normal,0.4226,-0.0568,-0.8814,-1.9165,3.1494,1.4164,2.2883,-1.7577,541,302,20,23,TOE_OFF,112.3000,1.4200,110.8800
612724,normal,0.4214,-0.0583,-0.8837,-1.5991,3.3203,1.3554,2.1645,-1.8392,557,315,20,20,TOE_OFF,112.3200,1.4200,110.9000
612744,normal,0.4204,-0.0571,-0.8829,-1.5137,3.1372,1.3676,2.1338,-1.7707,571,330,20,18,TOE_OFF,112.3400,1.4200,110.9200
612764,normal,0.4209,-0.0576,-0.8842,-0.9888,3.7720,1.3554,2.1315,-1.7958,584,344,20,16,TOE_OFF,112.3600,1.4200,110.9400
612784,normal,0.4218,-0.0561,-0.8872,-1.1597,4.1016,1.3310,2.1059,-1.6959,595,356,20,15,TOE_OFF,112.3800,1.4200,110.9600
612804,normal,0.4190,-0.0562,-0.8897,-0.8423,5.7739,1.2455,1.8925,-1.7007,607,371,110,16,TOE_OFF,112.4000,1.4200,110.9800
612824,normal,0.4177,-0.0498,-0.8900,-0.5615,6.7383,1.4897,1.8296,-1.3287,618,387,202,18,TOE_OFF,112.4200,1.4200,111.0000
612844,normal,0.4193,-0.0489,-0.8937,0.0732,8.8745,1.7826,1.8217,-1.2632,627,402,293,20,TOE_OFF,112.4400,1.4200,111.0200
612864,normal,0.4215,-0.0443,-0.9007,1.1841,11.6943,2.2465,1.7731,-0.9827,636,415,381,22,TOE_OFF,112.4600,1.4200,111.0400
612884,normal,0.4135,-0.0433,-0.9190,3.4912,19.9585,2.4906,0.9228,-0.8909,643,425,461,24,TOE_OFF,112.4800,1.4200,111.0600
612904,normal,0.3941,-0.0383,-0.9573,6.5674,36.1328,1.9047,-0.9204,-0.5503,645,427,435,21,TOE_OFF,112.5000,1.4200,111.0800
612924,normal,0.3521,-0.0414,-1.0029,12.1216,63.0859,0.8915,-3.9530,-0.6608,645,410,377,18,TOE_OFF,112.5200,1.4200,111.1000
612944,normal,0.2965,-0.0578,-1.0696,17.4927,103.3813,-1.8551,-7.8062,-1.4103,636,365,300,16,TOE_OFF,112.5400,1.4200,111.1200
612964,normal,0.3076,-0.0585,-1.2147,20.9961,150.5127,-6.8355,-9.0841,-1.1049,601,302,220,13,TOE_OFF,112.5600,1.4200,111.1400
612984,normal,0.3677,-0.0977,-1.3499,20.6909,192.0166,-11.8526,-8.0805,-2.4238,537,233,147,12,TOE_OFF,112.5800,1.4200,111.1600
613004,normal,0.4417,-0.1381,-1.4076,13.2568,231.9702,-15.8321,-5.9365,-3.7783,452,155,91,11,TOE_OFF,112.6000,1.4200,111.1800
613024,normal,0.5723,-0.1373,-1.3908,1.4648,258.2397,-17.1261,-1.0104,-3.6473,346,93,55,11,TOE_OFF,112.6200,1.4200,111.2000
613044,normal,0.6881,-0.0784,-1.3080,-7.1533,261.5601,-14.0011,4.4234,-1.4653,229,54,38,12,TOE_OFF,112.6400,1.4200,111.2200
613064,normal,0.6687,0.0125,-1.1044,-9.2529,244.8120,-5.8468,7.9133,2.1258,136,31,28,13,TOE_OFF,112.6600,1.4200,111.2400
613084,normal,0.7952,0.1891,-0.8683,-0.2197,186.9141,11.5361,18.5436,10.6943,73,18,18,13,TOE_OFF,112.6800,1.4200,111.2600
613104,normal,0.6494,0.2345,-0.8098,0.7812,120.3247,17.5785,14.3255,14.2998,33,15,8,13,SWING,112.7000,1.4200,111.2800
613124,normal,0.4944,0.2888,-0.6860,0.5127,57.2998,17.6029,10.3149,20.4251,15,12,8,13,SWING,112.7200,1.4200,111.3000
613144,normal,0.3531,0.2861,-0.6302,2.5757,0.8789,15.0395,3.7479,23.1748,16,10,7,12,SWING,112.7400,1.4200,111.3200
613164,normal,0.2946,0.2194,-0.6278,4.3945,-49.4385,10.8891,0.6124,19.1283,19,11,7,10,SWING,112.7600,1.4200,111.3400
613184,normal,0.0625,0.0819,-0.6801,-1.2207,-63.4155,-0.6099,-18.0644,8.4073,20,11,8,10,SWING,112.7800,1.4200,111.3600
613204,normal,0.1080,0.0527,-0.6249,4.4922,-81.2866,-0.5489,-13.5054,6.3193,21,11,15,11,SWING,112.8000,1.4200,111.3800
613224,normal,0.1386,-0.0250,-0.6947,10.3760,-103.9063,2.5761,-12.0058,-0.4493,21,11,22,11,SWING,112.8200,1.4200,111.4000
613244,normal,0.1897,-0.0706,-0.7387,9.7290,-126.1108,5.6645,-8.9380,-3.7175,23,12,29,11,SWING,112.8400,1.4200,111.4200
613264,normal,0.2484,-0.0948,-0.7807,4.6753,-145.0439,7.9716,-5.7511,-5.0342,25,10,37,12,SWING,112.8600,1.4200,111.4400
613284,normal,0.3180,-0.1096,-0.8279,0.0244,-159.4116,9.1069,-2.4331,-5.4745,28,10,45,12,SWING,112.8800,1.4200,111.4600
613304,normal,0.4016,-0.1193,-0.8929,-3.3813,-168.9087,11.2431,0.7490,-5.3782,32,8,47,13,SWING,112.9000,1.4200,111.4800
613324,normal,0.5085,-0.1369,-0.9889,-7.0435,-175.8911,15.4423,3.7114,-5.4496,33,13,49,13,SWING,112.9200,1.4200,111.5000
613344,normal,0.6351,-0.1642,-1.0933,-12.3901,-182.5317,20.4472,6.5942,-5.8310,33,15,52,13,SWING,112.9400,1.4200,111.5200
613364,normal,0.7661,-0.1984,-1.1774,-18.1396,-187.3169,24.9028,9.4067,-6.4688,33,19,53,12,SWING,112.9600,1.4200,111.5400
613384,normal,0.9052,-0.2539,-1.2364,-24.0601,-190.7837,24.5243,12.3648,-7.8366,32,18,55,12,SWING,112.9800,1.4200,111.5600
613404,normal,1.0478,-0.2963,-1.2555,-36.6089,-189.5020,23.1816,15.8048,-8.7015,31,23,50,11,SWING,113.0000,1.4200,111.5800
613424,normal,1.1349,-0.3353,-1.2262,-39.0625,-179.5166,21.3261,18.4768,-9.7762,33,19,49,13,SWING,113.0200,1.4200,111.6000
613444,normal,1.2971,-0.3127,-0.9927,-32.1411,-169.2871,26.4653,27.9767,-9.2666,33,18,49,16,SWING,113.0400,1.4200,111.6200
613464,normal,1.3753,-0.3916,-0.8239,-37.8662,-149.9512,29.3339,33.1643,-12.1552,32,16,49,19,SWING,113.0600,1.4200,111.6400
613484,normal,1.4237,-0.4204,-0.5649,-50.2319,-124.8047,30.9086,40.4023,-13.7789,30,17,47,23,SWING,113.0800,1.4200,111.6600
613504,normal,1.4302,-0.4096,-0.2406,-46.6553,-94.6411,30.1518,48.3465,-14.1996,25,15,53,27,SWING,113.1000,1.4200,111.6800
613524,normal,1.4671,-0.3860,0.0604,-42.4438,-61.4990,27.7104,51.8070,-13.1599,23,14,54,43,SWING,113.1200,1.4200,111.7000
613544,normal,1.3529,-0.4105,0.1354,-38.3423,-18.9087,17.5541,49.0028,-15.2288,18,12,55,66,FULL_CONTACT,113.1400,1.4200,111.7200
613564,normal,1.1270,-0.3446,-0.0239,-19.2505,9.7290,10.2543,49.6793,-15.4285,14,10,56,104,FULL_CONTACT,113.1600,1.4200,111.7400
613584,normal,0.7556,-0.3009,-0.3772,3.1006,39.3677,9.5707,34.1580,-18.0423,11,8,60,160,FULL_CONTACT,113.1800,1.4200,111.7600
613604,normal,0.4929,-0.1943,-0.6520,13.1348,76.4526,10.6571,12.6426,-11.8019,15,9,57,225,HEEL_STRIKE,113.2000,1.4200,111.7800
613624,normal,0.6273,-0.0494,-0.9972,24.6216,95.8374,14.4169,8.8601,-0.8318,16,8,52,280,HEEL_STRIKE,113.2200,1.4200,111.8000
613644,normal,0.5686,-0.1035,-1.2438,23.4985,77.3560,14.8442,1.2124,-2.7566,20,8,46,326,HEEL_STRIKE,113.2400,1.4200,111.8200
613664,normal,0.5863,-0.0436,-1.1765,11.7432,77.6611,12.6469,3.1937,-0.3298,29,8,39,359,HEEL_STRIKE,113.2600,1.4200,111.8400
613684,normal,0.7485,0.0016,-1.0026,10.1685,61.8408,10.7670,13.4651,1.6416,42,8,33,378,HEEL_STRIKE,113.2800,1.4200,111.8600
613704,normal,0.8049,-0.0436,-0.9991,9.5825,33.7769,8.3500,15.5497,-0.3754,54,5,32,387,HEEL_STRIKE,113.3000,1.4200,111.8800
613724,normal,0.4849,-0.1345,-0.9118,-0.3174,9.5215,3.8822,4.4697,-5.8487,71,9,32,397,HEEL_STRIKE,113.3200,1.4200,111.9000
613744,normal,0.3836,-0.0480,-0.9133,-2.9419,15.9790,2.2099,-0.5231,-1.2027,93,14,32,409,HEEL_STRIKE,113.3400,1.4200,111.9200
613764,normal,0.3930,-0.0636,-0.9240,1.3916,8.6426,2.4784,-0.2842,-2.0543,113,13,33,422,HEEL_STRIKE,113.3600,1.4200,111.9400
613784,normal,0.3916,-0.0573,-0.9365,-1.7212,9.1064,1.6239,-0.6253,-1.6579,131,17,33,432,HEEL_STRIKE,113.3800,1.4200,111.9600
613804,normal,0.4012,-0.0566,-0.9292,-1.9897,5.6274,1.2333,0.0380,-1.6318,148,20,32,442,HEEL_STRIKE,113.4000,1.4200,111.9800
613824,normal,0.3865,-0.0561,-0.9338,-1.5137,5.4077,1.0746,-0.8308,-1.6074,155,34,32,448,HEEL_STRIKE,113.4200,1.4200,112.0000
613844,normal,0.3906,-0.0574,-0.9186,-1.8188,4.3945,1.2455,-0.2813,-1.7196,162,48,33,449,HEEL_STRIKE,113.4400,1.4200,112.0200
613864,normal,0.3790,-0.0608,-0.9143,-1.3916,3.7231,1.4042,-0.8071,-1.9477,169,64,31,437,HEEL_STRIKE,113.4600,1.4200,112.0400
613884,normal,0.3770,-0.0630,-0.9072,-1.2695,3.7964,1.1845,-0.7632,-2.0984,177,78,31,418,HEEL_STRIKE,113.4800,1.4200,112.0600
613904,normal,0.3744,-0.0645,-0.9023,-0.8789,3.8574,1.0380,-0.7964,-2.2074,182,92,29,385,HEEL_STRIKE,113.5000,1.4200,112.0800
613924,normal,0.3746,-0.0650,-0.8993,-0.8789,4.2603,0.6962,-0.7170,-2.2480,198,89,28,352,FULL_CONTACT,113.5200,1.4200,112.1000
613944,normal,0.3778,-0.0631,-0.8981,-1.4893,4.3823,0.3910,-0.5156,-2.1374,211,70,27,318,FULL_CONTACT,113.5400,1.4200,112.1200
613964,normal,0.3787,-0.0584,-0.8958,-2.4048,4.5288,0.3422,-0.4094,-1.8677,223,68,26,285,FULL_CONTACT,113.5600,1.4200,112.1400
613984,normal,0.3792,-0.0546,-0.8962,-3.3813,4.7607,0.6474,-0.3818,-1.6409,238,64,25,255,FULL_CONTACT,113.5800,1.4200,112.1600
614004,normal,0.3834,-0.0535,-0.8967,-4.3335,5.0049,0.8427,-0.1672,-1.5711,260,69,25,237,FULL_CONTACT,113.6000,1.4200,112.1800
614024,normal,0.3852,-0.0506,-0.8963,-4.4434,5.2612,1.0624,-0.0599,-1.4011,280,78,24,214,FULL_CONTACT,113.6200,1.4200,112.2000
614044,normal,0.3954,-0.0498,-0.8953,-4.2236,5.5664,1.2211,0.5150,-1.3432,307,103,21,184,FULL_CONTACT,113.6400,1.4200,112.2200
614064,normal,0.3952,-0.0480,-0.8968,-3.0273,5.0903,1.3432,0.4718,-1.2354,337,116,20,161,FULL_CONTACT,113.6600,1.4200,112.2400
614084,normal,0.3976,-0.0488,-0.8967,-1.7212,5.1270,1.2455,0.5995,-1.2799,368,131,19,137,FULL_CONTACT,113.6800,1.4200,112.2600
614104,normal,0.3990,-0.0504,-0.8967,-0.2808,5.0293,1.2211,0.6763,-1.3690,394,141,18,104,FULL_CONTACT,113.7000,1.4200,112.2800
614124,normal,0.4019,-0.0542,-0.8980,0.0488,5.1270,1.0136,0.7903,-1.5848,422,155,18,77,FULL_CONTACT,113.7200,1.4200,112.3000
614144,normal,0.3963,-0.0552,-0.8981,0.1709,5.1270,0.7817,0.4898,-1.6485,445,170,18,58,FULL_CONTACT,113.7400,1.4200,112.3200
614164,normal,0.3996,-0.0583,-0.8980,-0.4639,6.0425,0.4032,0.6631,-1.8217,469,189,18,39,TOE_OFF,113.7600,1.4200,112.3400
614184,normal,0.4026,-0.0598,-0.8977,-1.3916,6.7139,-0.0362,0.8265,-1.9078,492,208,18,25,TOE_OFF,113.7800,1.4200,112.3600
614204,normal,0.4042,-0.0566,-0.8976,-2.4658,7.8369,-0.4390,0.9197,-1.7218,513,230,18,20,TOE_OFF,113.8000,1.4200,112.3800
614224,normal,0.4051,-0.0528,-0.8965,-3.3447,9.0576,-0.6221,1.0014,-1.4998,532,254,111,19,TOE_OFF,113.8200,1.4200,112.4000
614244,normal,0.4063,-0.0487,-0.9002,-4.3457,10.7178,-0.6710,0.9804,-1.2533,550,277,208,20,TOE_OFF,113.8400,1.4200,112.4200
614264,normal,0.4070,-0.0435,-0.9034,-5.0293,13.1714,-0.5489,0.9462,-0.9456,565,291,309,21,TOE_OFF,113.8600,1.4200,112.4400
614284,normal,0.4097,-0.0371,-0.9035,-5.1636,16.3574,-0.2315,1.0971,-0.5723,579,302,412,23,TOE_OFF,113.8800,1.4200,112.4600
614304,normal,0.4186,-0.0385,-0.9044,-5.1025,20.0562,-0.0240,1.5338,-0.6410,592,307,512,24,TOE_OFF,113.9000,1.4200,112.4800
614324,normal,0.4220,-0.0393,-0.9098,-4.6143,24.7192,-0.2559,1.5810,-0.6716,603,299,520,23,TOE_OFF,113.9200,1.4200,112.5000
614344,normal,0.4145,-0.0331,-0.9285,-3.3325,32.5928,-0.8663,0.7649,-0.2920,614,283,518,21,TOE_OFF,113.9400,1.4200,112.5200
614364,normal,0.4064,-0.0219,-0.9465,-0.7568,46.0449,-1.6597,-0.0469,0.3493,623,267,500,19,TOE_OFF,113.9600,1.4200,112.5400
614384,normal,0.3879,-0.0171,-0.9754,4.9194,69.8364,-2.5264,-1.5947,0.6386,627,241,454,17,TOE_OFF,113.9800,1.4200,112.5600
614404,normal,0.3522,-0.0356,-1.0352,8.2031,102.7100,-5.1388,-4.5002,-0.2970,623,205,388,14,TOE_OFF,114.0000,1.4200,112.5800
614424,normal,0.3695,-0.0349,-1.1178,8.1055,140.1001,-9.7286,-4.9977,-0.1298,602,152,305,14,TOE_OFF,114.0200,1.4200,112.6000
614444,normal,0.4344,-0.0507,-1.1714,5.6641,174.4629,-15.0142,-2.9530,-0.7520,553,105,222,13,TOE_OFF,114.0400,1.4200,112.6200
614464,normal,0.5110,-0.0646,-1.1929,1.8188,207.0679,-19.5308,-0.1221,-1.2787,482,74,148,14,TOE_OFF,114.0600,1.4200,112.6400
614484,normal,0.6257,-0.0704,-1.1933,-4.4556,227.7588,-22.4605,4.3496,-1.4202,402,46,98,12,TOE_OFF,114.0800,1.4200,112.6600
614504,normal,0.7603,-0.0628,-1.1639,-10.2051,234.0698,-21.6549,9.8358,-1.0172,306,29,70,13,TOE_OFF,114.1000,1.4200,112.6800
614524,normal,0.8208,-0.0730,-1.0863,-19.1406,228.4790,-18.0538,13.7343,-1.5000,207,31,53,13,TOE_OFF,114.1200,1.4200,112.7000
614544,normal,0.7829,-0.0123,-0.9830,-28.6621,219.5679,-13.2076,15.2523,1.0090,136,33,39,13,TOE_OFF,114.1400,1.4200,112.7200
614564,normal,0.8981,0.1766,-0.8403,-27.7344,188.4888,3.8945,23.0053,9.7395,88,23,29,13,TOE_OFF,114.1600,1.4200,112.7400
614584,normal,0.8271,0.2402,-0.8771,-19.6411,128.6255,14.9906,19.0044,12.8376,50,16,21,14,SWING,114.1800,1.4200,112.7600
614604,normal,0.6630,0.3014,-0.7796,-8.5815,73.3276,23.0717,15.1415,17.9825,35,12,12,14,SWING,114.2000,1.4200,112.7800
614624,normal,0.5122,0.3346,-0.7236,11.1084,21.1670,30.6889,9.4393,22.2486,37,12,10,13,SWING,114.2200,1.4200,112.8000
614644,normal,0.4283,0.2841,-0.7245,33.1909,-35.1440,39.0873,5.5455,20.2224,37,12,10,12,SWING,114.2400,1.4200,112.8200
614664,normal,0.1802,0.0883,-0.8014,40.3687,-78.8818,35.1445,-10.6794,7.7044,36,13,10,12,SWING,114.2600,1.4200,112.8400
614684,normal,0.1023,0.0259,-0.7109,35.7910,-97.5464,34.3754,-15.0993,3.6315,35,15,16,12,SWING,114.2800,1.4200,112.8600
614704,normal,0.1224,-0.0171,-0.7457,32.5806,-118.7256,28.9433,-13.9585,0.2764,35,17,19,12,SWING,114.3000,1.4200,112.8800
614724,normal,0.1572,-0.0055,-0.7572,26.8433,-139.9414,23.8774,-11.5557,1.1612,35,17,26,13,SWING,114.3200,1.4200,112.9000
614744,normal,0.1991,0.0073,-0.7787,25.3540,-155.7983,14.0873,-8.9354,2.0886,35,18,34,13,SWING,114.3400,1.4200,112.9200
614764,normal,0.2569,0.0177,-0.8212,25.2930,-169.0308,5.9941,-5.9151,2.7501,36,17,42,13,SWING,114.3600,1.4200,112.9400
614784,normal,0.3417,-0.0010,-0.9084,26.4038,-180.0171,-0.4879,-2.6646,1.5095,38,18,44,14,SWING,114.3800,1.4200,112.9600
614804,normal,0.4434,-0.0195,-1.0259,21.0571,-190.1733,-0.5001,0.0902,0.5713,39,17,50,13,SWING,114.4000,1.4200,112.9800
614824,normal,0.5880,-0.0543,-1.1666,12.5366,-198.5229,-1.7940,3.4426,-0.8089,43,17,51,13,SWING,114.4200,1.4200,113.0000
614844,normal,0.7604,-0.0644,-1.2749,-1.5503,-205.9326,-1.3546,7.4992,-0.9143,49,17,48,13,SWING,114.4400,1.4200,113.0200
614864,normal,0.9542,-0.0915,-1.3356,-12.6953,-210.7056,-5.5660,12.2013,-1.6215,55,17,45,12,SWING,114.4600,1.4200,113.0400
614884,normal,1.1313,-0.1192,-1.2929,-26.5625,-208.6060,-6.8233,17.7851,-2.3987,52,19,48,12,SWING,114.4800,1.4200,113.0600
614904,normal,1.2339,-0.1429,-1.2087,-37.5244,-187.0850,-9.7652,22.1116,-3.1601,48,19,49,13,SWING,114.5000,1.4200,113.0800
614924,normal,1.3951,-0.1957,-0.9769,-44.3481,-171.2646,-4.8214,31.1881,-4.9835,39,19,50,15,SWING,114.5200,1.4200,113.1000
614944,normal,1.5023,-0.2758,-0.7493,-52.1606,-141.7236,2.8446,38.7310,-7.7595,30,18,55,17,SWING,114.5400,1.4200,113.1200
614964,normal,1.5881,-0.3470,-0.5165,-62.5610,-109.0698,11.7680,45.3234,-10.1687,21,18,59,19,SWING,114.5600,1.4200,113.1400
614984,normal,1.5759,-0.3461,-0.2106,-59.5947,-74.1089,15.9184,52.3018,-10.7110,18,16,58,25,SWING,114.5800,1.4200,113.1600
615004,normal,1.5691,-0.3276,0.0760,-43.6768,-43.5547,23.2426,54.6231,-10.2096,14,17,59,38,SWING,114.6000,1.4200,113.1800
615024,normal,1.4110,-0.2945,0.0825,-23.9746,-2.2217,24.3656,54.4900,-10.1998,14,17,59,58,FULL_CONTACT,114.6200,1.4200,113.2000
615044,normal,1.1365,-0.3035,-0.1929,-0.2930,18.4937,20.4716,49.1634,-13.1788,11,17,59,91,FULL_CONTACT,114.6400,1.4200,113.2200
615064,normal,0.6955,-0.2999,-0.4695,16.1743,43.9941,15.5888,28.0259,-18.0934,8,15,59,137,FULL_CONTACT,114.6600,1.4200,113.2400
615084,normal,0.3908,-0.2269,-0.7574,27.5024,80.0415,15.5644,3.0224,-13.3386,5,12,54,190,FULL_CONTACT,114.6800,1.4200,113.2600
615104,normal,0.5972,-0.1558,-1.1721,32.1167,97.2900,12.6103,3.5159,-5.1837,8,10,47,244,HEEL_STRIKE,114.7000,1.4200,113.2800
615124,normal,0.5657,-0.1559,-1.2608,21.6431,70.5688,9.9247,0.7253,-4.8681,11,8,39,295,HEEL_STRIKE,114.7200,1.4200,113.3000
615144,normal,0.5056,-0.0997,-1.2208,3.4790,71.9849,6.9950,-0.8505,-2.7463,16,6,33,334,HEEL_STRIKE,114.7400,1.4200,113.3200
615164,normal,0.6744,0.0004,-1.0686,8.2520,56.0059,8.7040,8.9764,1.5888,21,5,27,362,HEEL_STRIKE,114.7600,1.4200,113.3400
615184,normal,0.7552,-0.0491,-1.0900,5.5176,26.2817,6.4335,11.4087,-0.5493,35,6,27,379,HEEL_STRIKE,114.7800,1.4200,113.3600
615204,normal,0.4047,-0.1156,-0.9617,-4.0405,0.0366,4.3217,-0.6042,-4.7534,47,6,28,390,HEEL_STRIKE,114.8000,1.4200,113.3800
615224,normal,0.3136,-0.0991,-1.0144,-2.7832,12.6831,0.7084,-6.1776,-3.7648,70,9,30,398,HEEL_STRIKE,114.8200,1.4200,113.4000
615244,normal,0.3887,-0.0722,-0.9075,4.3945,5.6885,1.6850,-0.1608,-2.6109,92,13,30,411,HEEL_STRIKE,114.8400,1.4200,113.4200
615264,normal,0.3903,-0.0858,-0.9404,-1.9409,6.4819,0.3178,-0.8240,-3.2476,110,16,31,421,HEEL_STRIKE,114.8600,1.4200,113.4400
615284,normal,0.4074,-0.0680,-0.9202,-4.0527,3.2837,-0.4024,0.5453,-2.2952,125,18,31,434,HEEL_STRIKE,114.8800,1.4200,113.4600
615304,normal,0.3826,-0.0561,-0.9199,-4.3091,1.9165,-0.3902,-0.7348,-1.6517,139,21,31,442,HEEL_STRIKE,114.9000,1.4200,113.4800
615324,normal,0.3814,-0.0555,-0.9140,-4.7607,2.2583,0.1103,-0.6691,-1.6384,144,21,32,451,HEEL_STRIKE,114.9200,1.4200,113.5000
